Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,
Date,,,,,,,,,,
2022-01-12,140.18313478333724,141.6311554318166,139.73076471910252,140.4617156982422,26108000,1.2126431100837776,138.58345685686385,142.30406406947546,35.40275387616259,0.8806940846286702
2022-01-13,140.57047082946312,141.871510304291,137.46092086663876,137.63771057128906,31436000,-2.01051589959218,137.7587890625,142.0524662562779,28.549316320295006,1.069320806446675
2022-01-14,136.14001576725417,139.77793411889562,136.06007700509608,138.5250701904297,29662000,0.6447067562061815,138.00076293945312,141.72328404017858,28.192350431945982,1.015867144770144
2022-01-18,135.24222628592668,136.19217162710595,134.5107751926396,135.06643676757812,34872000,-2.496756304181613,137.75255039760046,141.3238009498233,25.236206181841013,1.2269584645426876
2022-01-19,135.5883081877143,137.01447614851475,134.09064240055045,134.19094848632812,28648000,-0.6481908475578835,137.482905796596,141.01126461937315,24.280460697676645,1.005394061268394
2022-01-20,135.31671267129403,136.6832943570819,132.0537105865044,132.3943634033203,29908000,-1.3388273227615266,136.72215270996094,140.61875770205543,22.897821530848034,1.0474959634910461
2022-01-21,131.68528077084795,133.9417062613784,129.19544919822619,129.45863342285156,55652000,-2.2174131171471934,135.3906969342913,139.99822780064173,21.44830858207696,1.8539295898515578
2022-01-24,125.11507313847382,130.30428901156284,123.64720029032809,129.90802001953125,76622000,0.34712756098069786,133.88302612304688,139.2599392845517,22.40473823072915,2.3554040386962307
2022-01-25,127.85815753662722,128.5126400999818,125.63399580516415,126.06551361083984,46960000,-2.9578669647291167,132.22985512869698,138.31495702834357,19.871551983705714,1.377954488768908
2022-01-26,130.2208611272421,132.0889733339284,126.27109790890478,128.3477783203125,49130000,1.8103798922502579,130.7759562901088,137.4318342662993,32.678306641369474,1.3790490091506202
2022-01-27,130.40457051733026,131.74382882791292,128.0493095569631,128.12132263183594,31950000,-0.17643911833939985,129.78379712785994,136.59560103643508,32.41472239414253,0.8793392433003707
2022-01-28,128.7708642548901,132.4430469854513,127.6049098676887,132.4375762939453,34362000,3.3688800376439954,129.53331538609095,135.96641722179595,43.562319894925686,0.9220292048363466
2022-01-31,133.24301799963737,134.54504250233154,131.3038928647385,134.37669372558594,39986000,1.464174659415951,129.8165054321289,135.45106687999908,44.150761124782946,1.0423797519831701
2022-02-01,136.65198091536402,136.84912277440554,133.44808094636574,136.70114135742188,68644000,1.7297996902519097,130.85114942278182,135.1101782662528,46.518759612157346,1.7007844361524471
2022-02-02,150.213959281509,150.50842187379808,144.52569849957,146.98622131347656,123200000,7.5237703606022555,133.290892464774,135.25245848156158,58.48587809000153,2.731695203125485
2022-02-03,144.7074256130187,148.6497323150392,141.688241065003,142.10983276367188,71518000,-3.3175820877828,135.58293805803572,135.1905274164109,55.52172498049529,1.556593507047526
2022-02-04,142.4619138594205,143.88261122528846,139.55247646938693,142.3114471435547,57998000,0.14187222373140962,137.57774788992745,135.4514890398298,54.75556566926046,1.2345857715469255
2022-02-07,143.2619244603311,143.2619244603311,137.9485645278239,138.2475128173828,54974000,-2.855662287006633,139.02434648786272,135.52023133777436,53.93548931084987,1.1396314968987362
2022-02-08,138.0741915730561,139.04101874272152,136.07547995948318,138.4441375732422,54284000,0.14222661359493127,139.88242667061942,135.6328826177688,55.35175568518167,1.113924674034827
2022-02-09,139.99791170532907,141.54822358083172,139.22672618566713,140.62210083007812,40144000,1.5731711685398775,140.77462768554688,135.7710952758789,60.25448050180428,0.8142320228627525
2022-02-10,138.74654529321856,140.51533620817344,137.0120030221674,137.6704559326172,39330000,-2.0989907561028254,140.91310119628906,135.71831585112074,60.230586729828616,0.7871667600672484
2022-02-11,137.65060102749104,138.20327714148414,132.48620871777104,133.3626708984375,39958000,-3.1290555442687995,138.96687970842635,135.38026609874908,53.926446162407956,0.7929732229148185
2022-02-14,132.34373146379744,135.36638715070688,132.34373146379744,134.59768676757812,34302000,0.9260581396732359,137.89371599469865,135.23550306047713,60.30839372477904,0.6776091865015478
2022-02-15,136.62816089438695,137.16248526255038,134.89114828122072,135.67276000976562,26680000,0.7987308459794784,136.94533211844308,135.0996787661598,59.115798638397294,0.5313417973612148
2022-02-16,135.71049482174425,137.14013340541413,133.99979001083722,136.79452514648438,25022000,0.8268167734171605,136.73776245117188,135.18196868896484,60.55835217592432,0.500127920177809
2022-02-17,135.30974142598828,136.17427722960795,131.57103210398424,131.63111877441406,38950000,-3.774570924195364,135.76447405133928,135.06007203601655,49.038095975653384,0.7715422723950296
2022-02-18,132.55275761865371,133.15163912187222,129.30466766211782,129.50975036621094,45620000,-1.6116009861153469,134.17699541364397,134.92270951043992,44.22007201869781,0.9127340606662039
2022-02-22,128.94860848642685,131.27506117312328,127.3451658551134,128.92428588867188,44990000,-0.4520620848110335,132.92754255022322,134.8972643897647,40.3663865518478,0.9295435340009628
2022-02-23,130.74672218976002,131.146461476255,126.65394836077941,126.71403503417969,32786000,-1.7143789777519292,131.9777374267578,134.7451698666527,18.607534916195164,0.6874614710409005
2022-02-24,124.09759400552933,132.08897834726324,124.09759400552933,131.78208923339844,54456000,3.9995997269376637,131.57550920758928,135.01738775344123,34.10136285707914,1.1355006599565867
2022-02-25,132.63719764584428,134.34491711381497,130.84902416146156,133.53848266601562,36406000,1.3328013259119365,131.27061244419642,135.26456415085565,37.11175187076724,0.7556168989528959
2022-02-28,132.1386256771338,134.82161307191876,131.6842552568574,134.1318817138672,38864000,0.4443655761281029,130.8902348109654,135.55078125,43.26723746266773,0.8028823111375544
2022-03-01,133.95459346241825,135.3221600936974,132.30597577184693,133.1431884765625,26496000,-0.7371053210256107,131.10624476841517,135.58438183012464,41.54722811279147,0.5551097711973955
2022-03-02,133.70583549976425,134.3359803512324,132.1599938888819,133.64971923828125,23520000,0.38044061248234673,131.69766889299666,135.54976399739584,38.25599105234522,0.5172083940811305
2022-03-03,135.07833193884565,135.50489424688817,132.1142785441231,132.9822998046875,24604000,-0.4993796001949158,132.27738516671317,135.3726763044085,41.44516378031793,0.6068304184722692
2022-03-04,132.01694707381773,132.93461363828908,129.44467715412816,131.0029296875,30430000,-1.4884462970595536,132.89008440290178,134.61156717936197,45.29410880222936,0.790580581802877
2022-03-07,130.5873302458659,130.8326323863865,125.42989327908792,125.51282501220703,45112000,-4.19082587571843,131.99447522844588,133.82123347691126,34.511250783812685,1.191975987148051
2022-03-08,125.38520198061914,130.350952554109,124.81364360467389,126.23384857177734,40428000,0.5744620595546257,130.9509560721261,133.05563354492188,33.71098585689171,1.0891427863283323
2022-03-09,130.35095429762737,132.8194330626874,129.01069565399868,132.50608825683594,37026000,4.968746303803107,130.7186998639788,132.78223237537202,43.716339791632386,1.0212322306253827
2022-03-10,130.36685648313625,132.35911244842734,130.01577753476292,131.5223846435547,27102000,-0.7423837094749475,130.4871564592634,132.45262509300596,49.81843739304042,0.76120446802475
2022-03-11,132.57412490739122,132.87902880681497,128.74354993397455,128.9809112548828,31526000,-1.9323504478417464,129.82018389020647,131.89828273228235,49.12917081003722,0.8952714695049399
2022-03-14,129.35780521773768,129.51571269481013,124.41688480642178,125.08824920654297,38812000,-3.018014069265995,128.69246237618583,131.29913003104073,44.303702634977675,1.1039747870954528
2022-03-15,126.1062389125735,128.96503124625056,124.85933803680028,128.31301879882812,30920000,2.5779956252809155,128.30818939208984,131.05867040724982,52.3049517700604,0.8837441943551269
2022-03-16,129.83750304335058,132.41968439619922,127.85268781908668,132.3675537109375,35576000,3.1598780467211762,129.28743634905135,130.95247359502883,50.86935556933372,1.0040556215656335
2022-03-17,132.23696511161205,133.16208784570142,131.27956378195518,132.9222412109375,28264000,0.41905095655943025,130.2429210117885,130.82149650937035,49.051077940047946,0.7940574921897826
2022-03-18,132.5105667989843,135.3107575128398,131.35255331585438,135.1930694580078,44566000,1.7083884731274424,130.62677546909876,130.745236714681,51.55380451676766,1.2422509142806173
2022-03-21,135.23079176119532,136.1112244178566,133.173978749984,135.16921997070312,26832000,-0.017641057637274304,131.14775194440568,130.9137177240281,53.05279708926335,0.7680373714069808
2022-03-22,135.1692175332458,140.08382229708803,135.1692175332458,138.909912109375,35496000,2.767414163877424,132.56618063790458,131.36134447370256,57.22209537182901,1.0300309624475132
2022-03-23,137.7524157003206,138.63234835797854,136.89086517154823,137.32833862304688,25154000,-1.1385605694450573,134.31476484026228,131.76153746105376,55.820871398855566,0.7380976833580305
2022-03-24,138.24650294781864,140.6489395534487,136.80693829894508,140.60226440429688,26396000,2.384013244518024,136.07037135532923,132.42288171677362,62.425979410286,0.8077976527473872
2022-03-25,140.94389214459488,141.06208028165258,138.78031728528904,140.7025604248047,24126000,0.0713331473947143,137.2610866001674,132.84766605922155,72.8511503027139,0.75246783625731
2022-03-28,139.93536598981794,141.02982254949302,138.8538208684896,140.486572265625,35050000,-0.1535069145348733,138.34170532226562,133.17852746872674,71.77236553502044,1.0997182462239345
2022-03-29,141.67038342042937,142.80852953836705,141.06554628979546,141.5293426513672,34318000,0.7422562661508758,139.24688720703125,133.5307875133696,66.40486995665819,1.0636985515871171
2022-03-30,141.4841596757739,141.74287331835652,140.6300500454084,140.9662322998047,19884000,-0.3978753387907874,140.07503182547433,133.90331340971449,67.43619354688536,0.6198041837717535
2022-03-31,141.07995269395536,141.13458383266473,138.07220921119722,138.1149139404297,37524000,-2.022696012269709,139.96146065848214,134.11594172886439,66.67336048596218,1.1465727180226783
2022-04-01,138.54444908128045,139.5087909885533,137.36011265105827,139.19049072265625,25942000,0.778754988538366,140.22748238699776,134.4115698678153,78.6935104473638,0.7981490768459236
2022-04-04,139.39706436312292,142.72759360722597,139.34938903607505,141.99215698242188,25942000,2.012828782497844,140.42603846958704,134.9348664056687,78.32023751185197,0.822401582541323
2022-04-05,141.89038687951535,142.01104517908408,139.4209227742379,139.62799072265625,21418000,-1.6649977787564052,140.27252851213728,135.60701715378534,66.16271508141104,0.700078774388191
2022-04-06,137.79958340829674,138.40590569725433,134.5887272738365,135.6126708984375,32468000,-2.8757269967412236,139.57625688825334,136.05362774076917,55.189655239711165,1.0692291986379414
2022-04-07,135.07833039176163,136.2249325297986,133.3080392474461,134.95767211914062,26234000,-0.48299231550966715,138.637446812221,136.17036982945032,49.5157477141504,0.8651689839854365
2022-04-08,134.65475908711477,134.74066862943772,132.0546959534093,132.37449645996094,25142000,-1.9140635864697386,137.4100559779576,136.21094658261254,44.798497094435575,0.8379772824232082
2022-04-11,130.92052859554875,131.18768319388306,127.78714112721842,127.94107818603516,36884000,-3.3491483574910164,135.95665087018693,136.16143072219123,30.098136857953634,1.233298112803777
2022-04-12,130.6985743297183,130.6985743297183,125.92052403940545,126.83968353271484,32710000,-0.8608608501163406,134.19224984305245,136.24483235677084,30.631889531630662,1.090467824365005
2022-04-13,127.12320332377392,129.44121512067846,126.86597479989753,129.0042266845703,27928000,1.7065188839715084,132.33683122907365,136.27774701799666,27.66837527434805,0.9430706526327164
2022-04-14,129.5857280969602,129.5857280969602,125.73378620884849,125.86190795898438,31598000,-2.435826178989664,130.37024797712053,135.96795436314173,24.42128156766192,1.0610263057158016
2022-04-18,126.13007637850053,127.33426494363471,125.31767872057605,126.80194091796875,20808000,0.7468764570855768,129.111572265625,135.67651149204798,26.988096668890336,0.7277381989109108
2022-04-19,126.81683876085387,129.44023984617706,126.1295774770653,129.11846923828125,26490000,1.8268871150884936,128.27740042550224,135.38724481491815,29.987348002897917,0.9270146558602445
2022-04-20,129.99540243243885,130.49893329620238,126.62663895836951,127.16293334960938,31696000,-1.5145284018687089,127.53289140973773,135.00599307105654,28.698608594415234,1.1166225128234035
2022-04-21,128.36465210884853,129.2073354940893,123.67350445849084,123.95953369140625,36446000,-2.5191300434978303,126.96409933907645,134.2940702892485,28.39010162851963,1.2589204910501481
2022-04-22,124.14375732102518,124.54300406888908,118.1103737460768,118.81600189208984,56884000,-4.149363623875102,125.81785910470145,133.41253044491722,22.332330017705885,1.8666036633786827
2022-04-25,118.2851793587275,122.43306957367948,117.69922438047917,122.23096466064453,46128000,2.8741606468598357,124.85025024414062,132.53770664760046,23.604814053724212,1.4609164932683445
2022-04-26,121.4568014084917,121.6708251413164,117.69921720652222,117.83726501464844,73054000,-3.594588047467784,123.70387268066406,131.44888305664062,22.390843300022325,2.182351552954602
2022-04-27,113.68540104249192,116.43890897861922,111.9642776783268,113.51160430908203,91820000,-3.6708767001921494,121.80525316510882,130.16436077299574,22.216132845579665,2.525997248968363
2022-04-28,115.61757779171258,118.82991910256544,113.33332937298223,117.71063995361328,48884000,3.6992126664844305,120.17556326729911,129.03013683500745,30.092183730741638,1.2932275132275133
2022-04-29,115.93488477812409,117.11226538731582,113.03488812105105,113.32786560058594,42676000,-3.723345956452606,118.19912501743862,127.71402413504464,28.891881171598612,1.121352896661902
2022-05-02,112.62819126516962,115.94580921166728,111.82870509334481,115.784423828125,35534000,2.1676559551531582,117.031252179827,126.65066746303013,35.91022127927447,0.922070103692017
