Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2024-08-23,413.87282122855413,416.13583025134443,409.0192452654988,413.6842346191406,18493800,0.2983956820415745,417.1978672572545,410.744864327567,73.12482084817653,0.8045296719746449
2024-08-26,413.26738834241513,414.17061105594456,408.274870910172,410.4088439941406,13152800,-0.7917610464453606,416.1287536621094,410.22425624302457,65.47328993877343,0.5746480374704354
2024-08-27,409.7835172509794,411.27233984867695,407.19298047026894,410.7562255859375,13492900,0.08464281335074375,415.47225516183033,409.6513076055618,67.39802616522778,0.6153075123890097
2024-08-28,411.78851148667684,411.9076124558987,404.2749123464537,407.5404052734375,14882700,-0.7829023912936828,413.92246791294644,409.10497610909596,59.52318440782707,0.7249854164560832
2024-08-29,411.84801018793996,418.9050143386061,407.54035403170906,410.04156494140625,17045200,0.6137206607258028,412.2663269042969,408.8933570498512,58.79229172627519,0.8580209672795568
2024-08-30,412.50314414345024,414.37904497336154,409.05899979142845,414.03167724609375,24308300,0.9730994723078146,411.2737775530134,408.9302469889323,61.58035462740321,1.239635304487911
2024-09-03,414.7958934848788,416.75121498794704,403.9969623587052,406.3890075683594,20313600,-1.845914237424806,410.4074227469308,409.0098847888765,46.0381342037762,1.0927485501861136
2024-09-04,402.8853476688359,408.1756176150405,401.356814564364,405.8530578613281,15135800,-0.13188095569762748,409.28868321010043,409.69337100074404,42.15794325705369,0.8362819438949949
2024-09-05,404.58255066568705,410.0217264889614,403.10366332769695,405.3468322753906,14195500,-0.12473124844866179,408.56553867885043,410.142331077939,34.79306248729266,0.7985699940650816
2024-09-06,406.01180600267656,407.5899541680741,397.81334733510477,398.7066650390625,19609500,-1.6381445980603648,406.8441728864397,410.33076549711683,31.64804066641004,1.1049800030710324
2024-09-09,404.2054095225525,405.6049064318399,399.1533416913916,402.6967468261719,15295100,1.0007562293242511,406.1522216796875,410.50822085425966,33.05469076245896,0.871645050447659
2024-09-10,405.1582655587275,413.2276585385216,404.6619913629379,411.1135559082031,19594300,2.0901110198599193,406.3053632463728,410.9293692452567,39.78019608718371,1.1077131985958477
2024-09-11,412.4038716868024,420.83059814465895,406.527971667463,419.8876953125,19266900,2.1342374334783587,407.1419372558594,411.7310631161644,49.08392482475921,1.0896584838641536
2024-09-12,420.1556701684846,424.18541433930886,416.62220020874884,423.81817626953125,17395700,0.9360790994615842,409.63181849888394,412.3802301316034,60.3320706109413,0.9862609373042227
2024-09-13,422.65686865025475,428.61215900524985,422.2896305914577,427.38140869140625,15874600,0.8407455416940213,412.7072971888951,413.0646158854167,61.94598343098077,0.9126399069112584
2024-09-16,427.3913478501723,430.2995073976486,425.0290778075874,428.1258239746094,13834700,0.17418054881761513,415.96143886021207,413.5519104003906,66.16552725791908,0.8163456778176338
2024-09-17,436.949603136594,438.5575267353336,429.0488958810436,431.9074401855469,18874200,0.8832955171519385,420.70440673828125,414.3402782621838,68.16088654725618,1.101877971547867
2024-09-18,431.7585420671652,432.78086567930353,427.2027486718979,427.5997619628906,18898000,-0.9973614302188683,424.26198032924106,414.7788899739583,66.90640138576681,1.0952416277592578
2024-09-19,437.94213239056506,438.21010954856746,433.64438094484007,435.4210510253906,21706600,1.8291144566116024,427.73447963169644,415.43538992745533,69.62993126063482,1.237788043922983
2024-09-20,433.962001220441,435.9669380311288,430.9843560989312,432.0265197753906,55167100,-0.7795974131259986,429.4685974121094,415.96143740699404,64.04765260087476,2.854425691906059
2024-09-23,431.0439144432746,433.2076626680782,427.1829169494896,430.2796630859375,15128900,-0.40434015262796885,430.3916669573103,416.810302734375,70.5410391920916,0.7896654351931403
2024-09-24,429.77346247181356,430.1208604741096,422.9248844858402,425.9720153808594,17015800,-1.0011274235421586,430.19032505580356,417.3954351515997,66.24457150634532,0.8792890779499757
2024-09-25,426.6270665374025,429.89255926301774,425.3764761475162,428.89007568359375,13396400,0.6850356824791293,430.2995038713728,418.2754938034784,68.29681300196945,0.6924297350305177
2024-09-26,431.847870478453,432.05629715674354,425.93229062231114,428.0960388183594,14492000,-0.18513761689840091,429.75501796177457,419.1011991954985,75.123041368659,0.7498159349855982
2024-09-27,428.3044858973661,428.6320438404545,424.2846768880014,424.83056640625,14896100,-0.7627896817552493,429.3594185965402,419.92454020182294,69.15808392096504,0.7750330320752572
2024-09-30,425.01914436125503,427.21269814697155,422.20031052363777,427.09356689453125,16807300,0.5326830664338811,428.1697780064174,420.73654029482884,65.48076922371357,0.8918750187384866
2024-10-01,425.257391898111,425.28716713975047,415.68921038228643,417.5552062988281,19092900,-2.2333187233556706,426.1024475097656,420.9043273925781,47.77335140780654,1.0164518813215806
2024-10-02,419.4310992466512,419.66933146547984,413.6048448503053,414.021728515625,16582300,-0.8462300864414019,423.7798854282924,421.26779029482884,40.576655382795316,0.8794085975457933
2024-10-03,414.51800085029123,416.4236768512481,411.20289276743637,413.4361267089844,13686400,-0.1414422882441868,421.9890441894531,421.62888881138394,35.77071408520597,0.7268115857369386
2024-10-04,415.1234652064613,416.62222309915006,411.87784259208183,412.959716796875,19169700,-0.11523180518878684,419.7132786342076,421.9914071219308,34.43992382948278,1.0191905363195322
2024-10-07,412.90013544904184,414.0018496365578,405.95229663138974,406.48828125,20919800,-1.567086396966444,416.626456124442,422.3619602748326,25.284663892085604,1.0958520920786474
2024-10-08,407.83814388099404,412.5626841012525,405.1285060524599,411.6197509765625,19229300,1.262390568993177,414.73919677734375,422.786865234375,34.70743560838956,1.0082617024617844
2024-10-09,412.7611596791307,417.247497795826,411.2127866111198,414.3492431640625,14974300,0.6631101109760396,412.9185791015625,422.9409455798921,27.657272133901955,0.7940932608690464
2024-10-10,412.1358625356339,414.24006019253727,410.0713450038319,412.7413024902344,13848400,-0.3880641030135634,412.2308785574777,422.60064115978423,28.746384424229745,0.741359355108797
2024-10-11,413.03912198810315,414.02173524996044,410.1706424598083,413.2177734375,14144900,0.11544057849091072,412.11602783203125,422.09586007254467,30.654961176894176,0.7607543703348338
2024-10-14,414.65693738807056,420.8802352901763,414.40880028614094,416.0167541503906,16653100,0.677362130289394,412.4846888950893,421.55468604678197,38.3127350782315,0.8889155780812339
2024-10-15,419.0340894861109,419.3318721896264,412.1656713035286,415.6197204589844,18900200,-0.09543694753763043,412.8646894182478,420.9591573079427,33.44069655418534,1.0087921443144623
2024-10-16,412.0763232895253,413.25742799200697,407.4212689749873,413.01922607421875,15508900,-0.6256908074269929,413.7976815359933,420.0597185407366,31.99811092939491,0.8353378914813191
2024-10-17,419.2127339196968,419.35170523704693,412.49319205621896,413.6147766113281,14820000,0.1441943860023498,414.0826851981027,419.39376685732884,35.696232357647176,0.8133164377179065
2024-10-18,414.0316788587722,416.52295489433874,413.1582313681452,415.0440673828125,17145300,0.3455608581478309,414.18194580078125,418.4234343029204,34.29910260801654,1.050531230469468
2024-10-21,413.019271734373,415.8381058037946,410.6669366656409,415.6594543457031,14206100,0.1482702708585082,414.5988246372768,417.64405023484005,46.78130023170269,0.8729076110666651
2024-10-22,415.37156548627684,427.37147187061,414.92493688547415,424.3243713378906,25482200,2.084619248184083,416.1854814801897,417.3604649135045,64.89661822776802,1.526083108053885
2024-10-23,427.6493981928425,427.86776005710016,419.3814831724278,421.4360656738281,19654400,-0.6806834250306482,416.9596688406808,417.14446730840774,60.844969270646814,1.1554153037973791
2024-10-24,422.1605988036373,422.80577949754775,419.2524392532927,421.5650939941406,13581600,0.030616345116585286,417.8090079171317,416.79565865652904,61.7766378494898,0.8005583206995984
2024-10-25,423.5799986091625,429.29705725112956,423.3914119749303,424.9596252441406,16899100,0.8052211386474939,419.5147792271205,416.6463056291853,77.60304095382398,0.9902603585870986
2024-10-28,428.44345209470936,428.72136443906953,423.12337684387694,423.4112243652344,14882400,-0.36436423295900244,420.91427176339283,416.57871791294644,69.73413888674256,0.8770312330113651
2024-10-29,424.81074467410167,429.94223358580945,422.62712592652906,428.7313232421875,17644100,1.2564850837218255,422.86959402901783,416.65670631045384,72.14915465288131,1.0442381244775214
2024-10-30,434.1803619383898,435.2324607886903,428.8801572707895,429.30694580078125,29749100,0.1342618389159833,424.8192356654576,417.21631295340404,76.34978651144559,1.6946259932731282
2024-10-31,412.2648925685448,413.05894946974416,403.2724064074055,403.3220520019531,53971000,-6.0527541082194265,421.8189043317522,416.70680454799106,41.31078245670355,2.7579570851023765
2024-11-01,405.96225191647693,412.4038816750557,404.46349406157685,407.3121032714844,24230400,0.9892965806669762,419.8011954171317,416.4151843843006,42.513236660067804,1.2223851705887783
2024-11-04,406.74633205416956,407.3617375208185,402.5478716062057,405.41632080078125,19672300,-0.46543730359996927,417.49422781808033,416.05597505115327,41.444745206386685,0.99556904643278
2024-11-05,405.32701081903,411.808351068097,405.0391632836315,408.39398193359375,17626000,0.7344699707527713,415.1277073451451,416.146722702753,46.146241333520074,0.8956441895172129
2024-11-06,409.346825702744,417.31698816741806,407.4609595048601,417.0489807128906,26681800,2.1192767675759283,414.2188153948103,416.4052574521019,52.522591401261586,1.3166402377687907
2024-11-07,418.14078738908074,423.66928922885575,416.75122569160607,422.2598571777344,19901800,1.2494639013231668,413.2943202427455,416.7819533575149,55.021387516554455,0.9676223463594801
2024-11-08,422.15070185689933,423.3219017245024,418.6370719639162,419.39141845703125,16891400,-0.6793065151575073,411.8778163364955,417.09862554640995,52.51807172849668,0.8158102415544799
2024-11-11,419.37154486777723,421.6444892164841,412.90014011467326,414.8951721191406,24503300,-1.0720883022434347,413.5311192103795,417.17850167410717,43.258591622004246,1.1614275956899303
2024-11-12,415.13333628988977,421.27721283536147,414.0911726663183,419.8777160644531,19401200,1.2009163471012219,415.32620675223217,417.3623570033482,48.91825100692068,0.9185034811022497
2024-11-13,418.4981158636683,426.13078508233804,415.0936518803662,422.0315856933594,21502200,0.5129754560672106,417.69981602260043,417.6676839192708,50.314967089444046,1.003730461059593
2024-11-14,421.83308381585454,424.9794756745813,416.87034165331505,423.7090148925781,30246900,0.39746532157372005,419.88767787388394,418.17672148204986,49.13556549560468,1.3628640290029166
2024-11-15,416.69168340974903,419.64945830467593,410.5577414665236,411.9075927734375,28247600,-2.785265761251887,419.15319388253346,418.09542701357884,43.03569395584939,1.2417212466006367
2024-11-18,411.77857411978533,415.28226896658396,409.0292257942814,412.6619567871094,24727000,0.1831391377353997,417.78206525530135,417.9819931756882,39.70231897556293,1.0623941182713141
2024-11-19,410.03166915459735,414.82569505476647,408.48329602030253,414.67681884765625,18133500,0.4882597068637251,417.1085510253906,417.93520100911456,40.79442881019423,0.7916016493392625
2024-11-20,413.76364252316546,414.18052617467214,407.52050466835993,412.3939208984375,19191700,-0.5505246122902818,416.751229422433,417.3670843215216,58.134535324061176,0.838643397065751
2024-11-21,417.2074811714516,417.48594978990576,408.047821251109,410.61370849609375,20780200,-0.43167765384741763,415.4277997698103,416.8517339797247,53.082638757634065,0.8939969841874192
2024-11-22,409.1218929874132,415.11893833486243,408.8135895391823,414.72113037109375,24814600,1.0003128950671902,414.3834490094866,416.5258309500558,58.34313844977408,1.0496903014709227
2024-11-25,416.09361024787086,418.778836873561,412.58290247238904,416.5013732910156,27691100,0.4292626513457076,413.3537859235491,416.12305704752606,57.429000648509444,1.1404732055043665
2024-11-26,417.29700327286355,426.69537265560376,416.5610569682543,425.6510925292969,23458900,2.1968040983836534,415.31714303152904,416.2297174362909,57.81150219417798,0.9547354412297374
2024-11-27,422.78684605590655,424.895286183322,419.7137359172663,420.6784362792969,18332400,-1.1682470307903037,416.4623543875558,415.84624662853423,48.557685225398906,0.763841565916043
2024-11-29,417.7942649272981,422.55809676444443,415.51677094971404,421.1458435058594,16271900,0.11110795948956476,417.3865007672991,415.4576227097284,51.673389505721346,0.7357753520072746
2024-12-02,419.2662066130162,430.63373653101576,419.00761775180223,428.6247863769531,20207200,1.775855795900716,419.70519583565846,416.66251482282365,62.39045568923586,0.9221074054891474
2024-12-03,427.4909833141871,430.1066156030698,425.40245343840513,428.84356689453125,18302000,0.05104243257312291,422.30946132114957,417.6878226143973,58.852498271951724,0.8377875030870011
2024-12-04,430.6635477279166,437.2672755840065,430.26573974460115,435.0295715332031,26009400,1.4424851195665056,425.2106672014509,419.09797741117933,61.88716280627417,1.1681844956647947
2024-12-05,435.5268443828614,442.2300015529848,433.7864078777922,440.2011413574219,21697800,1.18878581196038,428.59634835379467,420.61260405040923,64.17665252129503,0.9855645575036435
2024-12-06,439.8828865059849,443.66213830194334,439.35578408835863,441.1459655761719,18821000,0.21463465901894185,430.80990164620533,421.7600795200893,80.90089903432767,0.8569972130856794
2024-12-09,440.1812568830996,445.8799237829371,438.09272702914495,443.5825500488281,19144400,0.5523306712039933,434.0819178989955,422.77544584728423,81.55669621275605,0.8672743288945949
2024-12-10,441.96149226752044,447.16289170564096,439.1867306857862,440.9072570800781,18469500,-0.6031105074930321,436.9049769810268,423.80000959123885,76.41398490453334,0.8482938933357523
2024-12-11,441.62334015579273,447.8889300799693,441.62334015579273,446.5363464355469,19200200,1.2767059886352516,439.4637712751116,425.3067321777344,82.21059562094503,0.8822617831841277
2024-12-12,446.65565750056305,453.66714837494953,446.65565750056305,447.10321044921875,20834800,0.1269468920496175,442.0722917829241,426.60318429129467,85.231456587408,0.9588429896215238
2024-12-13,445.98933356109154,448.9629838704377,443.14494732322726,444.8257141113281,20177800,-0.5093893948116213,443.47174072265625,427.68861897786456,80.13141562976034,0.9506328428104676
