Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,
Date,,,,,,,,,,
2023-03-22,100.44999694824219,102.0999984741211,98.61000061035156,98.69999694824219,57475400,-1.8984232685839597,98.1557126726423,95.04857126871745,63.61375935460387,0.9684735614876594
2023-03-23,100.43000030517578,101.05999755859375,97.62000274658203,98.70999908447266,57559300,0.010133876939955044,98.7028557913644,95.18761880057198,58.914361872196274,0.9625140852589493
2023-03-24,98.06999969482422,98.30000305175781,96.4000015258789,98.12999725341797,56095400,-0.5875816395847999,98.97857012067523,95.29761868431454,60.52884146125346,0.9387868323094669
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105469,98.04000091552734,46721300,-0.09171134251457769,98.69285583496094,95.51380920410156,60.85064963569013,0.7823965670626406
2023-03-28,98.11000061035156,98.44000244140625,96.29000091552734,97.23999786376953,38720100,-0.815996577200262,98.44857025146484,95.67952328636532,57.8598463566818,0.6512651490871084
2023-03-29,98.69000244140625,100.41999816894531,98.55999755859375,100.25,49783300,3.09543624265336,98.81142752511161,95.96618979317802,67.80943325630052,0.8391218593694311
2023-03-30,101.55000305175781,103.04000091552734,101.01000213623047,102.0,53633400,1.74563591022443,99.00999886648995,96.43428511846633,74.83471007364669,0.9054487321524755
2023-03-31,102.16000366210938,103.48999786376953,101.94999694824219,103.29000091552734,56750300,1.2647067799287592,99.66571371895927,96.96571386428107,74.37161929868336,0.9572682760946157
2023-04-03,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,-0.8519675143944028,100.1942858014788,97.32333301362537,68.1796257911295,0.700363864631767
2023-04-04,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,1.5037527888523972,101.02571432931083,97.80904715401786,68.51408712406602,0.8288220405602896
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,-2.7417013542964663,101.46285683768136,98.16857074555897,52.65796710473393,0.7692485831818121
2023-04-06,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,0.9495540049077267,102.15142822265625,98.55618976411365,57.84957302284879,0.7539308463608613
2023-04-10,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200,0.10778033801970288,102.42571367536273,99.02857062930153,61.937898389141836,0.6597493776759403
2023-04-11,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800,-2.2022120390757682,102.12857055664062,99.46618942987351,48.08651518922787,1.0812285042756342
2023-04-12,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,-2.0916697119598093,101.34857068743024,99.72333235967727,47.61121455590719,1.0191313232486605
2023-04-13,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100,4.6713683014299345,101.34714181082589,100.08142780122303,58.10277571171175,1.223222739213528
2023-04-14,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500,0.1074224694457282,101.14142826625279,100.38190423874627,59.820643750970405,0.9549125131391993
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,0.22436418178335416,101.37571389334542,100.51047552199591,60.47236957104935,0.7749738549821716
2023-04-18,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500,-0.42826048390145477,101.41000039236886,100.66999962216332,61.458355619353064,0.7897941380504696
2023-04-19,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900,1.9550341547772243,101.71428680419922,100.98380933489118,59.61083849786447,1.15937704545062
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900,-0.46980391066805405,102.27000100272042,101.13619014195034,54.568397332238106,1.1451886442391486
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,3.034391291745231,103.57428632463727,101.52952357700893,58.46793008663394,1.6737962395899137
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,-0.7011967150520215,104.11857169015067,101.88666643415179,58.820793379860774,1.3248265886928288
2023-04-25,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,-3.4271720374965953,104.12714276994977,102.0980951218378,47.08122278712975,1.2170002508794584
2023-04-26,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800,2.3496184744855597,104.4471435546875,102.42857142857143,58.362080236593854,1.3373592175727926
2023-04-27,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200,4.610398345515931,105.52142878941127,103.02761913481213,64.3279239617351,2.491251989467916
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130715900,-3.9792412663683385,105.68571363176618,103.27523803710938,55.232927581231245,2.040865746416351
2023-05-01,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,-3.2242712137328766,105.43428584507534,103.27761913481213,53.27793994130027,1.150581240753198
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,73469400,1.5482549283793778,104.9585712977818,103.29380943661644,59.06816356399604,1.1037272468946244
2023-05-03,103.73999786376953,105.95999908447266,103.27999877929688,103.6500015258789,65051900,0.019303553981586674,104.59285736083984,103.3528569539388,52.278527501620125,0.9653868108862474
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859375,104.0,45345500,0.33767339022539034,104.7971431187221,103.35523805164155,52.692443486926614,0.672853876505187
2023-05-05,104.2699966430664,105.76000213623047,103.55000305175781,105.66000366210938,56951700,1.5961573674128537,104.89428601946149,103.57238115583148,55.017192091759895,0.8369099327369334
2023-05-08,105.04000091552734,106.0999984741211,104.69999694824219,105.83000183105469,49430900,0.16089169321718,104.32428632463727,103.7519051688058,56.12209226145907,0.719953520658634
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658203,44089400,0.746481056277859,104.4914300101144,103.96381014869327,54.19985393258465,0.6498831697867576
2023-05-10,108.0999984741211,110.66999816894531,108.05000305175781,110.19000244140625,78627600,3.3483395262233318,105.65428706577846,104.4528579711914,60.390888188807,1.1405772863702295
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376953,112.18000030517578,74924800,1.8059695250734809,106.87571607317243,105.13619123186383,58.835481114368164,1.0813741838164939
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623047,49852700,-1.711533396079623,107.82000187465123,105.51047697521392,56.593949886340745,0.7203443189404967
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.19999694824219,53011100,0.8525256609829501,108.84857286725726,105.92428625197638,65.4052144116386,0.7588044576009809
2023-05-16,111.05000305175781,114.79000091552734,111.05000305175781,113.4000015258789,71472900,1.978421437062372,109.95428684779576,106.43190547398159,65.14388792046887,1.0003839991803538
2023-05-17,114.88999938964844,115.83000183105469,114.22000122070312,115.5,65655200,1.8518504813616277,111.33571515764508,107.06047675723121,61.33280609747122,0.91431238848779
2023-05-18,116.69000244140625,118.5999984741211,116.33999633789062,118.1500015258789,73174100,2.2943736154795724,112.98285784040179,107.72000049409412,77.20653493040345,1.0081557253616384
2023-05-19,118.16000366210938,118.30999755859375,115.69999694824219,116.25,55056300,-1.608126535201726,113.84857177734375,108.31238156273251,82.50915544473034,0.7754818582306712
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623047,70741100,-1.0666648290490577,114.2528577532087,108.69571504138764,76.46512713653522,0.995589020937725
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376953,67576300,-0.017393506729301844,114.92857142857143,109.11381022135417,76.37208400941579,0.9493454067984467
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,1.5305697616548875,115.72142900739398,109.78904833112445,77.82627181150026,0.8984196122049862
2023-05-25,116.62999725341797,116.87000274658203,114.30999755859375,115.0,66496700,-1.498929336188437,115.9500002179827,110.26619102841332,70.30433943704017,1.000056020955597
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,4.443478791610045,116.60857173374721,110.75619107200986,75.55475540435356,1.4936051395009042
2023-05-30,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,64314800,1.290486257498391,117.11000061035156,111.52809615362258,76.20208763639151,1.0006112748074656
2023-05-31,121.44999694824219,122.04000091552734,119.16999816894531,120.58000183105469,72800800,-0.887721353399118,117.72857230050224,112.41047704787482,69.82067251561102,1.133226072381218
2023-06-01,120.69000244140625,123.48999786376953,119.93000030517578,122.7699966430664,54375100,1.8162172655131759,118.83714294433594,113.32190559023903,70.04921369425323,0.8535018390085803
2023-06-02,124.91999816894531,126.38999938964844,124.0199966430664,124.25,61264400,1.205508998453797,120.16000039236886,114.3028578985305,76.93491120681534,0.9497740340413572
2023-06-05,123.36000061035156,125.80000305175781,123.02999877929688,125.30000305175781,47950100,0.8450728786783213,121.38142939976284,115.31714375813802,77.03220216315805,0.7485874636762156
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,1.0454888481148839,123.04000091552734,116.31476266043526,76.22070978520003,0.7154707603199884
2023-06-07,127.01000213623047,127.37000274658203,120.62999725341797,121.2300033569336,95663300,-4.249267220189957,123.2000013078962,117.04809606642951,60.06322691876667,1.4397146314944547
2023-06-08,123.01000213623047,125.62999725341797,122.26000213623047,124.25,62159300,2.491129719904994,123.57000078473773,117.88761974516369,60.57558506480968,0.947223974667264
2023-06-09,124.08000183105469,125.80000305175781,123.19000244140625,123.43000030517578,51396000,-0.6599595129369917,123.97714342389789,118.51809583391461,62.932275894162416,0.7975029078536254
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,2.5439515368102628,124.52000100272042,119.20333390008835,69.48751843681762,0.7956860172573259
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.07111003199982147,124.86428724016461,119.98428635370163,69.62664696548642,0.7851907455047982
2023-06-14,126.69999694824219,126.94999694824219,124.12000274658203,126.41999816894531,52422500,-0.1894879884926648,125.02428654261998,120.70904831659226,67.1393046429191,0.8262591615902697
2023-06-15,125.20999908447266,127.69000244140625,124.31999969482422,127.11000061035156,60458500,0.5458016543269828,125.09571511404855,121.36190541585286,72.30201901341485,0.9568375023769202
2023-06-16,127.70999908447266,127.9000015258789,125.30000305175781,125.48999786376953,84247100,-1.2744888197649074,125.70428575788226,121.83761959984189,61.369388237603225,1.3217428057259084
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.2310948445805039,125.92285701206752,122.2009528023856,59.1964135435802,0.8918586823966471
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105469,52137700,-0.755284590127181,126.12285723005023,122.60952431815011,59.54198252790187,0.8288597072393692
2023-06-22,125.30999755859375,130.3300018310547,125.13999938964844,130.14999389648438,90354600,4.261789623803569,126.63428497314453,123.33047630673363,64.5275524200691,1.4108682698685735
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,-0.6300361919969633,127.01571328299386,124.01333363850911,60.26678186648854,1.1157853081499107
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,-1.546431587167707,127.14571380615234,124.51714324951172,53.95095297985937,0.9353092563097667
2023-06-27,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,1.4529104045574393,127.44142695835659,125.19238099597749,54.89895887412965,0.7592693778277313
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,-0.1083754432466999,127.94856916155133,125.61761874244327,68.60408815978397,0.8544720242112013
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,-0.8834406537251538,128.25142669677734,125.91476149786087,59.54998852485542,0.6858742069248206
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,1.9233769000189582,129.0414265223912,126.38047572544643,66.69881388561316,0.9145631494355906
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,-0.10739443770555468,129.05142756870814,126.73523784819103,60.281707221639934,0.48919602966973713
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.12287180203460757,129.20142800467355,127.02714284261067,60.437726973054275,0.6278127297210178
2023-07-06,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,-1.5493205988729275,129.34857068743025,127.17285701206752,54.948991591961416,0.7139506099206878
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,1.106262201770969,129.43428584507532,127.32380930582683,56.566654643503504,0.7742083811809636
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,-2.041918285409672,129.16142926897322,127.6047613961356,53.83895490437557,1.1413317144152526
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,1.2978852839820476,129.28714316231864,127.82047562372117,56.6021208405463,0.9224093309935555
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,1.568569880112225,129.35000065394811,128.17142813546317,62.547302563097944,0.9951235578409996
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,2.675840916161931,129.93285805838448,128.5395235334124,59.444723806429444,1.11589412460379
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.2829408900884234,130.5471420288086,128.92142777215867,62.424511762496095,0.9920983870214461
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,-0.8315972513331604,131.28999873570032,129.26142774309432,65.08475058160417,0.8919296805174459
