Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2021-09-17,22.255396935153808,22.27635484161504,21.78633766897364,21.856197357177734,294503000,-1.5376496018351116,22.174419403076172,22.076582590738933,37.03029790594773,1.0436198533808776
2021-09-20,21.103709028083614,21.390135698092887,20.62067774864636,21.070775985717773,349440000,-3.5935865632272135,22.02272387913295,22.13924262637184,27.916805711108182,1.3142835435858533
2021-09-21,21.374163983004916,21.382147403645494,20.908098967153816,21.203506469726562,204688000,0.6299268906790889,21.84707532610212,22.15985225495838,33.20552576068198,0.8276149282668093
2021-09-22,21.32327057775638,21.916082533958143,21.153610474925514,21.89712142944336,268726000,3.2712276184465594,21.816993168422155,22.159228642781574,43.796583309495105,1.092852573526571
2021-09-23,22.095721430739474,22.48993192398101,21.846221407705706,22.43703842163086,248555000,2.4656984888502986,21.85121045793806,22.192155383882067,50.950073605120686,1.0316190801903238
2021-09-24,22.025860850712053,22.104703326923833,21.817279205250262,22.03683853149414,217655000,-1.7836573732070593,21.81414222717285,22.186068398611887,41.4955488317605,0.9071885906514415
2021-09-27,21.666579384536945,21.755402086260048,21.282351054358035,21.616680145263672,245215000,-1.9066182548372113,21.73116547720773,22.1668636685326,39.38558238173151,1.0348930056991599
2021-09-28,21.171575581882184,21.376165533584846,20.6096998759877,20.657604217529297,343069000,-4.436740152925445,21.55993788582938,22.074999945504324,34.69581153005896,1.423690297178112
2021-09-29,20.898117873834778,20.974963529034678,20.426062456758544,20.475963592529297,218394000,-0.8792918243920367,21.474964686802455,21.972015744163876,34.566755696830214,0.9141693231256659
2021-09-30,20.72646422339066,21.023868566643813,20.646624297322308,20.67456817626953,221009000,0.9699401097426064,21.39940207345145,21.89269865126837,33.30173318594173,0.9214046721652691
2021-10-01,20.708499168075278,20.817280417519896,20.162592306766307,20.700515747070312,240978000,0.12550477755837175,21.228458404541016,21.81195576985677,35.83198805131302,0.9936493412967236
2021-10-04,20.46299270561288,20.500916814054722,19.515891253465572,19.692537307739258,345635000,-4.869339738425172,20.836386816842214,21.685352325439453,28.71437676473161,1.4063163085656578
2021-10-05,19.910101557760328,20.606705539937668,19.814292883884313,20.410099029541016,279282000,3.6438256309396566,20.60399545942034,21.57167543683733,35.49726285383551,1.1178789911062252
2021-10-06,20.07976180900169,20.67856031514405,20.03984089337405,20.658601760864258,297202000,1.217547896085991,20.467127118791854,21.478433699834916,38.4338552720557,1.1795113276179805
2021-10-07,21.04981455953654,21.279356000810225,20.93005562833921,21.03285026550293,256919000,1.8115868100407884,20.5207336970738,21.41836366199312,43.842385537852365,1.0076298095175344
2021-10-08,21.05880147637432,21.163591037658318,20.73345320688226,20.78934097290039,151258000,-1.1577569826659695,20.56550189426967,21.35439682006836,47.70955939020847,0.6047472849782323
2021-10-11,20.533851292374486,21.020874269445383,20.46997820951559,20.653610229492188,163388000,-0.652886224652971,20.56250790187291,21.26966176714216,45.52689061324694,0.6712402546956375
2021-10-12,20.786345257684726,21.014887372593435,20.486945988261173,20.62965965270996,162134000,-0.11596314889309456,20.552385602678573,21.199279058547248,38.42928728437191,0.6712760119247608
2021-10-13,20.876165425996223,20.94802193595349,20.671575480999074,20.897123336791992,180652000,1.2965007110376403,20.724469321114675,21.13735553196498,35.2061323877746,0.745766280302225
2021-10-14,21.245422863057826,21.711487891625207,21.07975450727623,21.70250701904297,243589000,3.854040909224077,20.90909903390067,21.109078906831286,47.02008771760717,0.9877316646564447
2021-10-15,21.766379406120517,21.88713769511986,21.618676594338883,21.818275451660156,226994000,0.5334334531748253,21.07476670401437,21.091019766671316,51.89991738049048,0.9332134512913426
2021-10-18,21.70550339945593,22.246419237930105,21.60071194866047,22.17755699157715,189494000,1.646699991083178,21.238296236310685,21.10632260640462,66.15056094546281,0.8055286092862748
2021-10-19,22.23144470744882,22.334239336107192,21.992924316548322,22.245418548583984,161473000,0.305992030739044,21.4463073185512,21.16225796654111,69.26757955843948,0.6927761823623156
2021-10-20,22.260387756156813,22.38813200041304,21.938033838745277,22.058792114257812,146276000,-0.8389432364177773,21.64704758780343,21.20298585437593,65.11222377549598,0.6445053513075405
2021-10-21,22.052804795687777,22.665577078632612,22.03883285744106,22.64661407470703,187590000,2.6647966824496994,21.935183933803014,21.238675980340865,68.92469595979163,0.8377908474956266
2021-10-22,22.77735575104449,23.083740983342732,22.51588059843021,22.68054962158203,249384000,0.14984821467374232,22.189959117344447,21.250271751767112,85.84771572362068,1.105931681942201
2021-10-25,22.927052272285216,23.308288220189993,22.724459167024005,23.119667053222656,230235000,1.936096959585032,22.39241055079869,21.301835014706565,84.83449437688553,1.0244151498735805
2021-10-26,23.94102722909867,25.20848794585008,23.876156682806926,24.667570114135742,485898000,6.69517885940889,22.79945264543806,21.44711548941476,88.6324462671515,2.0953886597564697
2021-10-27,24.425054326417126,25.039821584949518,24.23343697536575,24.402099609375,245990000,-1.0761923591680156,23.117244447980607,21.625424793788365,83.16304673270993,1.0545336071231068
2021-10-28,24.828245274832042,24.900101780305313,24.47395571718295,24.8911190032959,234204000,2.0040054001460694,23.495201655796595,21.835670289539156,88.51192582230084,1.0011766403231752
2021-10-29,24.95099734360504,25.65758152328084,24.949999891827137,25.515865325927734,292503000,2.509916579279192,23.98906925746373,22.06620824904669,91.81253908153941,1.236773006913173
2021-11-01,25.597701356792015,25.842210283069033,25.17654448689096,25.775344848632812,265740000,1.0169340502099722,24.436030796595983,22.30786677769252,92.52717181471172,1.1429173552563812
2021-11-02,25.77035734947845,26.624644372488763,25.74840008481029,26.34819793701172,294112000,2.222484671856062,24.95998055594308,22.62480299813407,92.88626325284748,1.2609208719763088
2021-11-03,26.61666012204164,26.730432442031542,26.18253065428249,26.544803619384766,239910000,0.7461826529581161,25.449285779680526,22.91693178812663,92.13264043918869,1.0413341195461638
2021-11-04,27.174543161407875,31.302271004149627,27.063765096132737,29.74139976501465,1153631000,12.042267072171953,26.17411858694894,23.349445978800457,94.87843236068456,4.191626600635304
2021-11-05,30.126626726954036,31.337200090334967,29.351180288906395,29.69249725341797,851260000,-0.16442572300918723,26.929889678955078,23.761810121082124,94.11760994357579,2.7440273983686243
2021-11-08,30.08870279475301,31.03780102773412,29.847186211043937,30.742393493652344,503101000,3.5358974062497106,27.765786034720286,24.235765003022692,94.7257504715876,1.53755480068519
2021-11-09,32.21743587356041,32.245379750330166,29.904071197928545,30.595684051513672,646746000,-0.47722192538119934,28.491474424089706,24.709197089785622,95.12549085203236,1.84027901277917
2021-11-10,29.297285097108237,30.788296385886408,28.72044015166041,29.40007781982422,636206000,-3.907761074001226,29.009293419974192,25.126836050124396,83.54311162265861,1.7001000489555786
2021-11-11,30.407066751750182,30.528822502241727,29.717448713895042,30.329221725463867,332172000,3.160345055322056,29.578011104038783,25.575983592442103,84.88705226693908,0.8772627833468177
2021-11-12,29.949982533826823,30.618642661438358,29.570741438655702,30.329221725463867,413054000,0.0,30.118642262050084,25.986779530843098,84.25639546220172,1.0647122514444234
2021-11-15,30.490897004453114,30.582712063187355,29.188506658934788,29.964950561523438,384909000,-1.2010567473104472,30.150578090122767,26.37471644083659,78.36069159196512,0.9677896267144926
2021-11-16,29.69947928112579,30.32921582123548,29.6465838863504,30.142589569091797,264484000,0.592822628569456,30.214876992361887,26.754003706432524,81.02474831175057,0.6564992078715169
2021-11-17,30.357162043693286,30.447981547626284,28.74239807841578,29.202476501464844,428508000,-3.118886204093574,29.994888850620814,27.08529218037923,72.21762225465018,1.0276418505985332
2021-11-18,32.30226783384212,32.6944795952981,31.258358361821458,31.611650466918945,781711000,8.249896084440822,30.140026909964426,27.54019019717262,76.53343016742105,1.7500160626692596
2021-11-19,32.178512688057836,33.021823871138935,31.841189356945705,32.919029235839844,533867000,4.135749793542254,30.642734255109513,28.02935282389323,78.49520263547042,1.158283885179396
2021-11-22,33.449964882586336,34.577705968394476,31.83620017907103,31.892087936401367,754335000,-3.1195977623799998,30.866000856672013,28.467997505551292,71.3407476783752,1.5485703076909338
2021-11-23,31.471926236473596,32.29527690341186,30.818235626209056,31.682504653930664,532163000,-0.6571638799210966,31.05932698931013,28.87575167701358,69.75741658251634,1.0873111043594972
2021-11-24,31.39807324788574,32.789284119289604,30.866138391723283,32.608646392822266,435162000,2.923196095156899,31.43699782235282,29.25389816647484,63.35901916438313,0.8722623413750036
2021-11-26,32.534804970864215,32.64458560190642,31.287306625407282,31.440000534057617,283069000,-3.583852714051594,31.622342245919363,29.58903630574544,57.372656929560016,0.5646336465754291
2021-11-29,32.30127517888127,33.34518099885783,31.971933289782967,33.30925369262695,454964000,5.945461599291169,32.20902470179966,29.989899862380256,60.12919613154719,0.8930402516256581
2021-11-30,33.102659303581106,33.28629321448128,31.800270958309547,32.61064529418945,622066000,-2.097340291332128,32.35173824855259,30.327746527535574,57.61944074340721,1.1797830908744356
2021-12-01,33.15662516153625,33.22649341521758,31.32107571883393,31.375972747802734,484368000,-3.786102774871225,32.13130160740444,30.594443094162713,57.44970368871222,0.9023512796480821
2021-12-02,31.155391320558387,32.41701789331646,30.966745117568845,32.065677642822266,472890000,2.1981944609759774,32.15610013689314,30.866704032534646,56.667327612798246,0.8622561759105437
2021-12-03,31.939911404270404,32.068670786513344,30.07342199392584,30.635366439819336,544325000,-4.46056752311641,32.00650896344866,31.061492738269624,51.059145051792264,1.0508853828807958
2021-12-06,29.823887970339566,30.184210114917633,27.985347978050683,29.980594635009766,658938000,-2.137306913223369,31.631072998046875,31.072882970174152,50.053055680901515,1.2962241313546778
2021-12-07,30.8988671987533,32.388065980483816,30.593440169959802,32.36610412597656,593053000,7.956845152701297,31.763373511178152,31.200197583153134,56.558726299491795,1.1563879851691383
2021-12-08,31.93891273407669,32.22936665896323,31.361997083719526,31.766237258911133,475551000,-1.8533798962352854,31.542942592075892,31.248952048165457,57.71725965248559,0.9430114334070839
2021-12-09,31.67441242184812,32.14453060052449,30.370864937617956,30.432748794555664,488507000,-4.197816862875047,31.231814520699636,31.241193226405553,46.205628976763194,0.9830997808835817
2021-12-10,31.091506489093447,31.246216117140634,29.804927400904397,30.141294479370117,488825000,-0.9576996056225084,31.05543191092355,31.2764892578125,40.43410772174869,0.9684738075211181
2021-12-13,30.192196372667084,30.237111943944775,28.063200578624652,28.108116149902344,598344000,-6.7454910765672675,30.49006598336356,31.170722325642902,37.813444453035146,1.1640889689231724
2021-12-14,27.6469862299254,28.624147955321842,27.198829956001816,28.283788681030273,667035000,0.6249886338559829,30.15412630353655,31.073320752098446,39.03022807187891,1.2630649114078412
2021-12-15,28.346668550259697,30.442725436475314,27.78572363036975,30.40180206298828,698297000,7.48843588758159,30.214298793247767,31.094123204549152,43.38600837788153,1.2700953021186474
2021-12-16,31.09350577104492,31.10149017055974,28.040249693631466,28.333696365356445,707366000,-6.802576022786444,29.638240541730607,31.007985432942707,41.16654440819383,1.2547694707044963
2021-12-17,27.932452886899153,28.867693746505232,27.707874990959684,27.748798370361328,713758000,-2.0643194147808797,29.064320700509207,30.938762664794922,32.9415630676817,1.2737850479923811
2021-12-20,27.25372618139717,28.09114947961292,27.09402678635236,27.666948318481445,461847000,-0.29496791460097427,28.669206346784318,30.750919705345517,34.23716533357364,0.829551293087306
2021-12-21,28.320719052629702,29.065318482209555,27.349544702087133,29.020402908325195,524385000,4.891954740594384,28.509078979492188,30.565270832606725,42.54579660721577,0.9617408226915704
2021-12-22,28.83675210359211,29.499504868842678,28.39558070692335,29.34479522705078,395184000,1.1178077704514733,28.685747419084823,30.443971179780505,41.18597881076787,0.734001527126745
2021-12-23,29.699126787134812,30.002556804799386,29.37573577128213,29.58434295654297,343022000,0.8163210124273235,28.871540887015207,30.344058718000138,46.31069716195293,0.6426163712038655
2021-12-27,29.604307224653834,31.028627790469503,29.584344321777383,30.88689422607422,403686000,4.402839946266823,28.940839767456055,30.262070519583567,53.04291053979532,0.747815176728637
2021-12-28,31.253205067033612,31.27117091775834,29.95564496237045,30.265064239501953,420591000,-2.013248667932843,29.216749463762557,30.20612117222377,41.99805214887458,0.7816196151695431
2021-12-29,30.21615258320105,30.490635793883296,29.310854299985547,29.94466209411621,343139000,-1.0586534456039742,29.530444281441824,30.045902524675643,42.911517871657956,0.6546510859228716
2021-12-30,29.77099178250589,30.39980986119026,29.48453194787081,29.530445098876953,308864000,-1.383274902008813,29.79665810721261,29.899226324898855,46.218203897938444,0.5992933180320127
2021-12-31,29.61827865061022,29.973611060798575,29.275922316693343,29.355772018432617,266530000,-0.5915016853267119,29.8445679800851,29.803026290166947,46.6751171788541,0.5277170234526489
2022-01-03,29.759014616950886,30.65333203753287,29.729070264899562,30.06443977355957,391547000,2.414066149178362,29.94737434387207,29.707729248773482,59.32623982050062,0.7871502640255501
2022-01-04,30.22014674983897,30.410788077798994,28.295767620650075,29.235000610351562,527154000,-2.758871176230815,29.897468294416154,29.64104516165597,54.26857017639563,1.073995956883612
